Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
2/22/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/21/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/18/2022,"92.001,00",,,"92.001,00","0,00",0.0,0,0
2/17/2022,"92.001,00","92.001,00","92.001,00","92.001,00","0,03",7.0,644.007,644.007
2/16/2022,"91.656,00",,,"91.972,00","0,00",0.0,0,0
2/15/2022,"91.656,00",,,"91.972,00","0,00",0.0,0,0
2/14/2022,"91.656,00","94.500,00","91.656,00","91.972,00","-2,66",9.0,827.748,827.748
2/11/2022,"91.555,00",,,"94.490,00","0,00",0.0,0,0
2/10/2022,"91.555,00",,,"94.490,00","0,00",0.0,0,0
2/9/2022,"91.555,00",,,"94.490,00","0,00",0.0,0,0
2/8/2022,"91.555,00",,,"94.490,00","0,00",0.0,0,0
2/7/2022,"91.555,00",,,"94.490,00","0,00",0.0,0,0
2/4/2022,"91.555,00","98.000,00","91.555,00","94.490,00","-4,18",5.0,472.450,3.142.450
2/3/2022,"98.100,00",,,"98.609,20","0,00",0.0,0,0
2/2/2022,"98.100,00","100.000,00","96.446,00","98.609,20","-0,82",10.0,986.092,986.092
2/1/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/31/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/28/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/27/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/26/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/25/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/24/2022,"98.000,00",,,"99.428,43","0,00",0.0,0,0
1/21/2022,"98.000,00","99.850,00","98.000,00","99.428,43","-3,31",7.0,695.999,695.999
1/20/2022,"103.000,00","103.000,00","102.000,00","102.833,33","0,89",12.0,1.234.000,1.234.000
1/18/2022,"102.000,00","102.000,00","101.850,00","101.925,00","-1,04",4.0,407.700,407.700
1/17/2022,"103.000,00","103.000,00","103.000,00","103.000,00","0,00",2.0,206.000,206.000
1/14/2022,"103.000,00",,,"103.000,00","0,00",0.0,0,0
1/13/2022,"103.000,00",,,"103.000,00","0,00",0.0,0,0
1/12/2022,"103.000,00","103.000,00","103.000,00","103.000,00","1,13",4.0,412.000,412.000
1/11/2022,"101.850,00",,,"101.850,00","0,00",0.0,0,0
1/10/2022,"101.850,00",,,"101.850,00","0,00",0.0,0,0
1/5/2022,"101.850,00",,,"101.850,00","0,00",0.0,0,0
1/4/2022,"101.850,00",,,"101.850,00","0,00",0.0,0,0
1/3/2022,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/30/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/29/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/28/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/27/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/24/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/23/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/22/2021,"101.850,00","101.850,00","101.850,00","101.850,00","0,00",2.0,203.700,203.700
12/21/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/20/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/17/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/16/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/15/2021,"101.850,00","101.850,00","101.850,00","101.850,00","0,00",4.0,407.400,407.400
12/14/2021,"101.850,00",,,"101.850,00","0,00",0.0,0,0
12/13/2021,"101.850,00","101.850,00","101.850,00","101.850,00","-3,00",4.0,407.400,407.400
12/10/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
12/9/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
12/7/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
12/6/2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",10.0,1.050.000,1.050.000
12/3/2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",15.0,1.575.000,1.575.000
12/2/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
12/1/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/30/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/29/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/26/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/25/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/24/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/23/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/22/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
11/19/2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",5.0,525.000,525.000
11/18/2021,"105.000,00","105.000,00","105.000,00","105.000,00","-1,06",1.0,105.000,105.000
11/17/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/16/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/15/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/12/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/11/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/10/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/9/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/8/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/5/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/4/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/3/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/2/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
11/1/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
10/29/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
10/28/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
10/27/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
10/26/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
10/25/2021,"106.000,00",,,"106.125,03","0,00",0.0,0,0
10/22/2021,"106.000,00","109.000,00","105.000,00","106.125,03","0,12",72.0,7.641.002,7.641.002
10/21/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/20/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/19/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/18/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/15/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/14/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/13/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/12/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/8/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/7/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/6/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/5/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/4/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
10/1/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
9/30/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
9/29/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
9/28/2021,"106.000,00","106.000,00","106.000,00","106.000,00","0,95",2.0,212.000,212.000
9/27/2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,48",1.0,105.000,105.000
9/24/2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,00",5.0,522.500,522.500
9/23/2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,00",1.0,104.500,104.500
9/22/2021,"104.500,00",,,"104.500,00","0,00",0.0,0,0
9/21/2021,"104.500,00",,,"104.500,00","0,00",0.0,0,0
9/20/2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,00",1.0,104.500,104.500
9/17/2021,"104.500,00",,,"104.500,00","0,00",0.0,0,0
9/16/2021,"104.500,00",,,"104.500,00","0,00",0.0,0,0
9/15/2021,"104.500,00",,,"104.500,00","0,00",0.0,0,0
9/14/2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,16",9.0,940.500,940.500
9/13/2021,"104.000,00",,,"104.333,33","0,00",0.0,0,0
9/10/2021,"104.000,00","105.000,00","104.000,00","104.333,33","-0,63",3.0,313.000,313.000
9/9/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
9/7/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
9/6/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
9/3/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
9/2/2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",2.0,210.000,210.000
9/1/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
8/31/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
8/30/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
8/27/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
8/26/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
8/25/2021,"105.000,00",,,"105.000,00","0,00",0.0,0,0
8/24/2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,96",1.0,105.000,105.000
8/23/2021,"104.000,00",,,"104.000,00","0,00",0.0,0,0
8/20/2021,"104.000,00","104.000,00","104.000,00","104.000,00","1,63",2.0,208.000,208.000
8/19/2021,"103.000,00",,,"102.333,33","0,00",0.0,0,0
8/18/2021,"103.000,00","103.000,00","102.000,00","102.333,33","1,76",3.0,307.000,307.000
8/17/2021,"100.000,00",,,"100.561,20","0,00",0.0,0,0
8/16/2021,"100.000,00",,,"100.561,20","0,00",0.0,0,0
8/13/2021,"100.000,00",,,"100.561,20","0,00",0.0,0,0
8/12/2021,"100.000,00",,,"100.561,20","0,00",0.0,0,0
8/11/2021,"100.000,00",,,"100.561,20","0,00",0.0,0,0
8/10/2021,"100.000,00",,,"100.561,20","0,00",0.0,0,0
8/9/2021,"100.000,00","100.702,00","100.000,00","100.561,20","-1,41",5.0,502.806,502.806
8/6/2021,"102.000,00",,,"102.000,00","0,00",0.0,0,0
8/5/2021,"102.000,00",,,"102.000,00","0,00",0.0,0,0
8/4/2021,"102.000,00",,,"102.000,00","0,00",0.0,0,0
8/3/2021,"102.000,00","102.000,00","102.000,00","102.000,00","0,50",3.0,306.000,306.000
7/30/2021,"101.500,00",,,"101.490,32","0,00",0.0,0,0
7/29/2021,"101.500,00",,,"101.490,32","0,00",0.0,0,0
7/28/2021,"101.500,00",,,"101.490,32","0,00",0.0,0,0
7/27/2021,"101.500,00",,,"101.490,32","0,00",0.0,0,0
7/26/2021,"101.500,00",,,"101.490,32","0,00",0.0,0,0
7/23/2021,"101.500,00","102.000,00","100.500,00","101.490,32","-0,01",155.0,15.731.000,15.731.000
7/22/2021,"101.500,00","101.500,00","101.500,00","101.500,00","0,84",3.0,304.500,33.008.500
7/21/2021,"101.500,00","101.500,00","100.000,00","100.650,00","0,33",10.0,1.006.500,1.006.500
7/20/2021,"101.500,00","101.500,00","100.000,00","100.322,19","0,19",42.0,4.213.532,9.823.532
7/19/2021,"100.001,00","102.001,00","100.001,00","100.132,98","0,13",122.0,12.216.224,12.216.224
7/16/2021,"100.000,00","100.000,00","100.000,00","100.000,00","-1,60",21.0,2.100.000,52.600.000
7/15/2021,"101.622,00","101.622,00","101.622,00","101.622,00","-3,00",320.0,32.519.040,32.519.040
7/14/2021,"104.761,00",,,"104.761,00","0,00",0.0,0,100.000.000
7/13/2021,"104.761,00",,,"104.761,00","0,00",0.0,0,0
7/12/2021,"104.761,00",,,"104.761,00","0,00",0.0,0,0
7/9/2021,"104.761,00","104.761,00","104.761,00","104.761,00","-3,00",2.0,209.522,209.522
7/8/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
7/7/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
7/6/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
7/5/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
7/2/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
7/1/2021,"108.000,00","108.000,00","108.000,00","108.000,00","0,00",1.0,108.000,108.000
6/30/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
6/29/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
6/28/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
6/25/2021,"108.000,00",,,"108.000,00","0,00",0.0,0,0
6/24/2021,"108.000,00","108.000,00","108.000,00","108.000,00","-0,92",2.0,216.000,7.452.000
6/23/2021,"108.999,00",,,"108.999,00","0,00",0.0,0,0
6/22/2021,"108.999,00",,,"108.999,00","0,00",0.0,0,0
6/21/2021,"108.999,00",,,"108.999,00","0,00",0.0,0,0
6/17/2021,"108.999,00",,,"108.999,00","0,00",0.0,0,0
6/16/2021,"108.999,00",,,"108.999,00","0,00",0.0,0,0
6/15/2021,"108.999,00","108.999,00","108.999,00","108.999,00","0,00",1.0,108.999,108.999
6/14/2021,"109.000,00","109.000,00","109.000,00","109.000,00","-0,09",1.0,109.000,109.000
6/11/2021,"109.100,00",,,"109.100,00","0,00",0.0,0,0
6/10/2021,"109.100,00",,,"109.100,00","0,00",0.0,0,0
6/9/2021,"109.100,00",,,"109.100,00","0,00",0.0,0,0
6/8/2021,"109.100,00","109.100,00","109.100,00","109.100,00","1,93",2.0,218.200,218.200
6/7/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
6/4/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
6/3/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
6/2/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
6/1/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/31/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/28/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/27/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/26/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/25/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/21/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/20/2021,"107.039,00",,,"107.039,00","0,00",0.0,0,0
5/19/2021,"107.039,00","107.039,00","107.039,00","107.039,00","-5,97",1.0,107.039,107.039
5/18/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/17/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/14/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/12/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,9.000.000
5/11/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,18.026.600
5/10/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/7/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/6/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/5/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
5/4/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/29/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/28/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/27/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/26/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/23/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/22/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/21/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/20/2021,"113.839,00",,,"113.839,00","0,00",0.0,0,0
4/19/2021,"113.839,00","113.839,00","113.839,00","113.839,00","10,00",211.0,24.020.029,41.437.396
4/16/2021,"103.490,00","103.490,00","103.490,00","103.490,00","-10,00",46.0,4.760.540,4.760.540
4/15/2021,"115.000,00","115.000,00","111.566,00","114.988,28","-0,02",293.0,33.691.566,39.441.566
4/14/2021,"115.000,00","116.000,00","115.000,00","115.015,84","1,70",316.0,36.345.005,36.345.005
4/13/2021,"116.337,00","116.337,00","108.000,00","113.093,61","6,93",23.0,2.601.153,8.649.153
4/12/2021,"108.168,00","108.168,00","102.418,00","105.761,29","6,36",82.0,8.672.426,8.672.426
4/9/2021,"99.500,00","99.500,00","99.000,00","99.435,19","-0,01",54.0,5.369.500,5.369.500
4/8/2021,"99.450,00",,,"99.450,00","0,00",0.0,0,0
4/7/2021,"99.450,00",,,"99.450,00","0,00",0.0,0,0
4/6/2021,"99.450,00",,,"99.450,00","0,00",0.0,0,0
4/5/2021,"99.450,00",,,"99.450,00","0,00",0.0,0,0
4/2/2021,"99.450,00","99.450,00","99.450,00","99.450,00","-0,45",1.0,99.450,99.450
4/1/2021,"99.900,00",,,"99.900,00","0,00",0.0,0,0
3/31/2021,"99.900,00",,,"99.900,00","0,00",0.0,0,0
3/30/2021,"99.900,00",,,"99.900,00","0,00",0.0,0,0
3/29/2021,"99.900,00",,,"99.900,00","0,00",0.0,0,0
3/26/2021,"99.900,00",,,"99.900,00","0,00",0.0,0,0
3/25/2021,"99.900,00","99.900,00","99.900,00","99.900,00","0,00",1.0,99.900,99.900
3/24/2021,"99.900,00",,,"99.899,62","0,00",0.0,0,0
3/23/2021,"99.900,00",,,"99.899,62","0,00",0.0,0,0
3/22/2021,"99.900,00",,,"99.899,62","0,00",0.0,0,0
3/19/2021,"99.900,00",,,"99.899,62","0,00",0.0,0,0
3/18/2021,"99.900,00",,,"99.899,62","0,00",0.0,0,0
3/17/2021,"99.900,00",,,"99.899,62","0,00",0.0,0,0
3/16/2021,"99.900,00","99.900,00","99.899,00","99.899,62","-0,10",16.0,1.598.394,3.998.394
3/15/2021,"100.000,00",,,"99.999,29","0,00",0.0,0,0
3/12/2021,"100.000,00","100.000,00","99.999,00","99.999,29","-9,05",7.0,699.995,699.995
3/11/2021,"110.000,00",,,"109.954,36","0,00",0.0,0,0
3/10/2021,"110.000,00",,,"109.954,36","0,00",0.0,0,0
3/9/2021,"110.000,00",,,"109.954,36","0,00",0.0,0,0
3/8/2021,"110.000,00",,,"109.954,36","0,00",0.0,0,0
3/5/2021,"110.000,00","110.000,00","109.900,00","109.954,36","2,76",22.0,2.418.996,2.418.996
3/4/2021,"107.000,00",,,"107.000,00","0,00",0.0,0,0
3/3/2021,"107.000,00",,,"107.000,00","0,00",0.0,0,0
3/2/2021,"107.000,00","107.000,00","107.000,00","107.000,00","0,94",11.0,1.177.000,1.177.000
3/1/2021,"106.000,00","106.000,00","106.000,00","106.000,00","0,00",2.0,212.000,212.000
2/26/2021,"106.000,00","106.000,00","106.000,00","106.000,00","0,00",2.0,212.000,212.000
2/25/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
2/24/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
2/23/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
2/22/2021,"106.000,00",,,"106.000,00","0,00",0.0,0,0
2/19/2021,"106.000,00","106.000,00","106.000,00","106.000,00","-0,94",8.0,848.000,848.000
2/18/2021,"107.000,00",,,"107.001,00","0,00",0.0,0,0
2/17/2021,"107.000,00",,,"107.001,00","0,00",0.0,0,0
2/16/2021,"107.000,00",,,"107.001,00","0,00",0.0,0,0
2/15/2021,"107.000,00",,,"107.001,00","0,00",0.0,0,0
2/12/2021,"107.000,00",,,"107.001,00","0,00",0.0,0,0
2/11/2021,"107.000,00","107.002,00","107.000,00","107.001,00","0,00",3.0,321.003,321.003
2/10/2021,"107.000,00",,,"107.000,00","0,00",0.0,0,0
2/9/2021,"107.000,00","107.000,00","107.000,00","107.000,00","0,00",9.0,963.000,963.000
2/8/2021,"106.999,00",,,"106.999,00","0,00",0.0,0,0
2/5/2021,"106.999,00","106.999,00","106.999,00","106.999,00","0,00",1.0,106.999,106.999
2/4/2021,"107.000,00","107.000,00","107.000,00","107.000,00","-2,73",1.0,107.000,107.000
2/3/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
2/2/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
2/1/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/29/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/28/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/27/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/26/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/25/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/22/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/21/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/20/2021,"110.000,00",,,"110.000,00","0,00",0.0,0,0
1/18/2021,"110.000,00","110.000,00","110.000,00","110.000,00","4,76",2.0,220.000,220.000
1/15/2021,"105.001,00",,,"105.001,00","0,00",0.0,0,0
1/14/2021,"105.001,00",,,"105.001,00","0,00",0.0,0,0
1/13/2021,"105.001,00",,,"105.001,00","0,00",0.0,0,0
1/12/2021,"105.001,00",,,"105.001,00","0,00",0.0,0,0
1/11/2021,"105.001,00",,,"105.001,00","0,00",0.0,0,0
1/8/2021,"105.001,00","105.001,00","105.001,00","105.001,00","0,96",5.0,525.005,525.005
1/5/2021,"104.000,00","104.000,00","104.000,00","104.000,00","0,00",1.0,104.000,104.000
1/4/2021,"104.000,00",,,"104.000,00","0,00",0.0,0,0
12/30/2020,"104.000,00","104.000,00","104.000,00","104.000,00","2,97",5.0,520.000,520.000
12/29/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/28/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/25/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/24/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/23/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/22/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/21/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/18/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/17/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/16/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/15/2020,"101.000,00",,,"101.000,00","0,00",0.0,0,0
12/14/2020,"101.000,00","101.000,00","101.000,00","101.000,00","1,00",12.0,1.212.000,1.212.000
12/11/2020,"100.000,00",,,"100.000,00","0,00",0.0,0,0
12/10/2020,"100.000,00",,,"100.000,00","0,00",0.0,0,0
12/9/2020,"100.000,00","100.000,00","100.000,00","100.000,00","0,22",1.0,100.000,100.000
12/7/2020,"99.778,00",,,"99.778,00","0,00",0.0,0,0
12/4/2020,"99.778,00",,,"99.778,00","0,00",0.0,0,0
12/3/2020,"99.778,00",,,"99.778,00","0,00",0.0,0,0
12/2/2020,"99.778,00",,,"99.778,00","0,00",0.0,0,0
12/1/2020,"99.778,00","99.778,00","99.778,00","99.778,00","3,00",1.0,99.778,99.778
11/30/2020,"96.873,00",,,"96.872,50","0,00",0.0,0,0
11/27/2020,"96.873,00",,,"96.872,50","0,00",0.0,0,0
11/26/2020,"96.873,00","96.873,00","96.870,00","96.872,50","3,00",6.0,581.235,581.235
11/25/2020,"94.052,00",,,"94.052,00","0,00",0.0,0,0
11/24/2020,"94.052,00",,,"94.052,00","0,00",0.0,0,0
11/23/2020,"94.052,00",,,"94.052,00","0,00",0.0,0,0
11/20/2020,"94.052,00",,,"94.052,00","0,00",0.0,0,0
11/19/2020,"94.052,00","94.052,00","94.052,00","94.052,00","4,50",9.0,846.468,846.468
11/18/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/17/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/16/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/13/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/12/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/11/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/10/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/9/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/6/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/5/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/4/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/3/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
11/2/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
10/30/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
10/29/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
10/28/2020,"90.000,00",,,"90.000,00","0,00",0.0,0,0
10/27/2020,"90.000,00","90.000,00","90.000,00","90.000,00","-3,23",3.0,270.000,270.000
10/26/2020,"93.000,00","93.000,00","93.000,00","93.000,00","-0,93",8.0,744.000,744.000
10/22/2020,"93.850,00","93.888,00","93.850,00","93.869,00","2,98",2.0,187.738,187.738
10/21/2020,"91.154,00","91.154,00","91.154,00","91.154,00","3,00",1.0,91.154,91.154
10/20/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/19/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/16/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/15/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/14/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/13/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/9/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/8/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/7/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/6/2020,"88.500,00",,,"88.500,00","0,00",0.0,0,0
10/5/2020,"88.500,00","88.500,00","88.500,00","88.500,00","2,51",5.0,442.500,442.500
10/2/2020,"86.330,00",,,"86.330,00","0,00",0.0,0,0
10/1/2020,"86.330,00","86.330,00","86.330,00","86.330,00","-3,00",15.0,1.294.950,1.294.950
9/30/2020,"89.000,00",,,"89.000,00","0,00",0.0,0,0
9/29/2020,"89.000,00","89.000,00","89.000,00","89.000,00","2,30",5.0,445.000,445.000
9/28/2020,"87.000,00",,,"87.000,00","0,00",0.0,0,0
9/25/2020,"87.000,00","87.000,00","87.000,00","87.000,00","2,62",2.0,174.000,174.000
9/24/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/23/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/22/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/21/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/18/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/17/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/16/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/15/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/14/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/11/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/10/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/9/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/7/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/4/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/3/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/2/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
9/1/2020,"85.000,00",,,"84.777,78","0,00",0.0,0,0
